fg_pct_A,fg3_pct_A,ft_pct_A,reb_A,tot_ast_A,tot_tov_A,tot_stl_A,tot_blk_A,ts_pct_A,w_pct_A,w_pct_last_5_games_A,fg_pct_H,fg3_pct_H,ft_pct_H,reb_H,tot_ast_H,tot_tov_H,tot_stl_H,tot_blk_H,ts_pct_H,w_pct_H,w_pct_last_5_games_H,off_rating_A,def_rating_A,off_rating_H,def_rating_H,lineup_efficiency_A,lineup_efficiency_H,home_team,away_team,game_id,season,date,playoff,referee
0.4683867309328041,0.3327688399661304,0.8198090692124105,1683,914,475,269,188,0.562668774963293,0.474,0.2,0.4821958456973294,0.33676092544987146,0.7960457856399584,1710,945,545,251,183,0.5810949051370476,0.447,0.6,111.55753968253967,113.10619248943048,112.38236750866766,113.10259579728059,15.486264998359275,12.214127192982456,LAL,ATL,0022200590,2022-23,2023-01-06,False,"{'name': 'Ed Malloy', 'id': 2530}"
0.4681203422577974,0.3316831683168317,0.8186046511627907,1722,938,487,277,193,0.562053281351527,0.462,0.2,0.46272935779816515,0.36903039073806077,0.762396694214876,1795,938,596,274,188,0.5718052489575668,0.512,0.2,111.5412533268812,112.95487627365357,109.6126255380201,110.84510414172853,15.572301587301586,12.100079216176779,LAC,ATL,0022200604,2022-23,2023-01-08,False,"{'name': 'Sean Wright', 'id': 2882}"
0.454444134856506,0.3441769681197137,0.7410526315789474,1972,978,593,259,214,0.5608934364861492,0.65,0.6,0.46875,0.33117932148626816,0.8181818181818182,1765,960,496,284,202,0.5623048399687745,0.475,0.2,110.79326923076923,109.2984142239308,111.36041568256967,112.97963050686879,14.746684210526315,13.546262626262626,ATL,MIL,0022200620,2022-23,2023-01-11,False,"{'name': 'Mark Lindsay', 'id': 200834}"
0.4682811266122664,0.33201892744479494,0.8195991091314031,1806,985,507,289,205,0.5620964588519165,0.463,0.4,0.4630173564753004,0.3684855916615573,0.7985757884028484,1761,1128,599,335,246,0.5809666979451923,0.548,0.8,111.39824642362714,112.95996297153437,113.20109439124487,113.41546885694729,15.63876846717593,8.423847641037053,IND,ATL,0022200633,2022-23,2023-01-13,False,"{'name': 'Pat Fraher', 'id': 2003}"
0.4675057796044182,0.3358954650269024,0.8171926006528836,1856,1011,520,295,214,0.5617402312117207,0.476,0.4,0.44940554821664463,0.3304093567251462,0.795688847235239,1780,972,487,396,214,0.5527114947067562,0.452,0.4,111.50722021660651,112.76018099547511,113.08235294117648,112.79698894377795,15.692982456140351,15.782873237873238,TOR,ATL,0022200644,2022-23,2023-01-14,False,"{'name': 'Sean Wright', 'id': 2882}"
0.4521625163826999,0.33987341772151897,0.828335056876939,1820,1030,565,370,136,0.5645587292004679,0.545,0.6,0.4684435504148856,0.3373493975903614,0.8196371398078975,1896,1030,531,301,218,0.5629624904312325,0.488,0.6,111.10859215597371,111.1969111969112,111.74133745310087,112.79044036291215,16.189821952241306,15.740618167362356,ATL,MIA,0022200661,2022-23,2023-01-16,False,"{'name': 'Tony Brothers', 'id': 1146}"
0.4707623982235381,0.34022140221402214,0.8196037539103233,1924,1057,547,310,223,0.5657033805888768,0.5,0.6,0.4703683929524827,0.35896047644829454,0.7434819175777965,1748,995,536,300,186,0.5939107459078601,0.533,0.4,112.18405703175631,113.03876976391595,114.96568518928491,115.04326603061902,15.8340171990172,14.438626948931827,DAL,ATL,0022200670,2022-23,2023-01-18,False,"{'name': 'Scott Foster', 'id': 1162}"
0.45343254920787324,0.3372891942535915,0.7754590984974958,2194,1024,558,299,196,0.5590097845356607,0.543,0.6,0.4728195216235806,0.3432295438088342,0.822267620020429,1959,1085,559,317,227,0.5681917649942229,0.511,0.8,114.86313088109495,112.88593481989709,112.89434681346602,113.39134125636672,14.081357517295732,17.115549850235347,ATL,NYK,0022200684,2022-23,2023-01-20,False,"{'name': 'Brett Nansel', 'id': 202035}"
0.4514995313964386,0.3283678756476684,0.7481481481481481,2078,1165,606,362,229,0.5448853094956991,0.261,0.0,0.4748761500353857,0.3441696113074205,0.8231155778894472,1998,1112,566,323,231,0.570047895997263,0.522,0.8,109.5218381287518,115.93691637269143,112.92996270203066,113.47591362126246,13.325149613493739,17.125711922486115,ATL,CHA,0022200694,2022-23,2023-01-21,False,"{'name': 'Kevin Scott', 'id': 202041}"
0.47616844053678853,0.3458333333333333,0.8236453201970443,2038,1136,582,328,235,0.5714465461561045,0.511,1.0,0.4890752032520325,0.3717557251908397,0.8191699604743083,1903,1097,591,341,212,0.5895537377204836,0.467,0.4,112.71324126726239,113.44862665310276,112.87700534759357,112.9039161138455,16.517722446916075,16.206336804415674,CHI,ATL,0022200708,2022-23,2023-01-23,False,"{'name': 'Michael Smith', 'id': 1193}"
0.4758339006126617,0.3448744059742023,0.8201160541586073,2081,1160,600,334,239,0.5707574722951237,0.5,0.8,0.4662534435261708,0.35772870662460565,0.7936507936507936,2079,1150,622,378,243,0.5675085556135597,0.489,0.8,113.06163021868787,113.68253335988847,112.96557278035031,112.10473313192347,16.664541759053954,15.52953938194413,OKC,ATL,0022200725,2022-23,2023-01-25,False,"{'name': 'James Capers', 'id': 1148}"
0.46999310186249715,0.3796948356807512,0.7659395973154363,2232,1169,710,334,240,0.5794627247880365,0.529,0.6,0.4780672456023157,0.3455392809587217,0.8191190253045924,2127,1186,616,339,245,0.5732308163726092,0.51,0.6,112.50243807294716,112.12180363068514,113.12658474741563,113.87260648690895,14.671373111251668,17.141213818860876,ATL,LAC,0022200745,2022-23,2023-01-28,False,"{'name': 'Curtis Blair', 'id': 200832}"
0.4779764500654165,0.34401569653368214,0.8187672493100276,2174,1210,624,351,247,0.5726381637666164,0.5,0.6,0.48115031416143067,0.3743251349730054,0.7849636216653193,2080,1187,699,320,210,0.5955431969040724,0.469,0.4,113.50574712643677,114.3158702744195,115.59967585089142,115.3081914030819,14.042367012750006,16.585763005191897,POR,ATL,0022200763,2022-23,2023-01-30,False,"{'name': 'Bill Kennedy', 'id': 1662}"
0.4777777777777778,0.345734445157152,0.8182632050134289,2219,1236,630,356,247,0.5728534191372683,0.49,0.4,0.4630858121121335,0.387695879280325,0.7941976427923844,2281,1405,698,359,263,0.5691775616867507,0.519,0.8,113.81059751972941,114.0033879164314,113.5361216730038,112.52847380410023,17.15773220509576,14.922727415666094,PHX,ATL,0022200777,2022-23,2023-02-01,False,"{'name': 'Sean Corbin', 'id': 1151}"
0.47956403269754766,0.35050251256281406,0.8182624113475178,2264,1268,642,362,252,0.5749603213778545,0.5,0.2,0.47434266327396096,0.3677941877084326,0.7859399684044234,2351,1374,781,359,260,0.5917838666120492,0.509,0.6,113.83253412025083,113.91352549889136,116.68810880352876,115.3042521994135,17.133592191895012,14.756507131154347,UTA,ATL,0022200792,2022-23,2023-02-03,False,"{'name': 'JB DeRosa', 'id': 1155}"
0.4792437320180847,0.34868017188459177,0.8166811468288445,2316,1296,651,370,257,0.5744131158281899,0.509,0.4,0.5088189327974995,0.3981366459627329,0.7466216216216216,2220,1496,741,391,228,0.6083048664389316,0.692,0.4,113.64458921462179,114.10698096101541,117.85578747628082,113.20826227022928,14.502782167162684,17.482891355740566,DEN,ATL,0022200801,2022-23,2023-02-04,False,"{'name': 'Rodney Mott', 'id': 1179}"
0.4793221706677426,0.3480897513644633,0.8167808219178082,2359,1322,666,377,264,0.5739436877161428,0.5,0.6,0.47953937898416615,0.35658914728682173,0.7812051649928264,2440,1423,790,470,233,0.5798559627197628,0.509,0.2,113.60725720384204,114.24242424242424,113.99612198131499,112.0352422907489,17.0220473722495,14.337323940210732,NOP,ATL,0022200818,2022-23,2023-02-07,False,"{'name': 'James Williams', 'id': 202058}"
0.4630551682931687,0.38323353293413176,0.792046396023198,2472,1520,753,393,279,0.5682555006412011,0.536,0.8,0.47877826259420864,0.34777448071216616,0.815590947191953,2400,1352,677,381,270,0.573656528205902,0.491,0.4,113.37455830388691,112.09179170344218,113.62921544644418,114.07563025210084,12.958382066276803,17.03822572507264,ATL,PHX,0022200832,2022-23,2023-02-09,False,"{'name': 'Pat Fraher', 'id': 2003}"
0.47048509643483344,0.34123770965876227,0.7451802179379715,2397,1514,842,388,218,0.5575370454159833,0.25,0.0,0.4782947245474012,0.34772462077012833,0.8139344262295082,2459,1375,695,387,274,0.5730727202227783,0.5,0.4,109.82708440335558,119.91431019708654,113.70732544175672,113.81918184943281,10.735196702185581,17.12400209205873,ATL,SAS,0022200850,2022-23,2023-02-11,False,"{'name': 'Ben Taylor', 'id': 202049}"
0.4784351145038168,0.3482758620689655,0.8135593220338984,2507,1404,705,396,280,0.5728450034225502,0.509,0.6,0.4526433775453017,0.32012513034410844,0.7450980392156863,2602,1453,765,472,288,0.5442297881481084,0.259,0.0,113.96328111840997,114.155559304876,109.18972332015811,115.8285243198681,16.268237011785846,12.994501844624997,CHA,ATL,0022200857,2022-23,2023-02-13,False,"{'name': 'Derek Richardson', 'id': 1204}"
0.46091236040128714,0.3457807953443259,0.7700922266139657,2764,1325,700,363,236,0.5673072398889584,0.542,0.6,0.4786836200448766,0.34898190045248867,0.8166666666666667,2549,1430,717,405,284,0.5731566820276498,0.5,0.6,115.68495456075397,113.64019558253247,113.72971182510764,114.24780228893681,13.797110700562843,17.064158240676512,ATL,NYK,0022200876,2022-23,2023-02-15,False,"{'name': 'Eric Lewis', 'id': 2715}"
0.48844317096466094,0.3615819209039548,0.7786366830639494,2597,1544,800,438,270,0.5908427058309674,0.613,0.8,0.47750229568411384,0.346711259754738,0.8157689305230289,2589,1455,721,411,291,0.5714271449113276,0.492,0.4,115.07677229663508,109.84972231296962,114.0368018238072,114.26940639269407,17.024183339772577,16.2458833619211,ATL,CLE,0022200896,2022-23,2023-02-24,False,"{'name': 'Bill Kennedy', 'id': 1662}"
0.5,0.389092815941269,0.7929373996789727,2371,1517,790,403,380,0.6070776189509699,0.576,0.4,0.47920433996383366,0.34961580680570803,0.8174846625766872,2631,1483,735,418,299,0.5736627914596903,0.5,0.4,115.02948609941028,113.90850992263705,114.2216527866752,114.38191438191438,13.751775047620512,17.061826953003422,ATL,BKN,0022200911,2022-23,2023-02-26,False,"{'name': 'Kevin Cutler', 'id': 201246}"
0.4840641298049063,0.3585594989561587,0.7830802603036876,2630,1516,813,410,319,0.5861184474342842,0.467,0.6,0.4795373665480427,0.35259179265658747,0.8175675675675675,2677,1503,750,425,301,0.574597813756832,0.508,0.6,113.84031672715275,113.99570886284866,114.30373758082322,114.54516740366394,13.626613816973986,17.029655203682665,ATL,WAS,0022200923,2022-23,2023-02-28,False,"{'name': 'Ed Malloy', 'id': 2530}"
0.4813119755911518,0.37505752416014726,0.805360561582642,2554,1496,854,395,273,0.6004065068054498,0.468,0.4,0.4792578330124278,0.35294117647058826,0.8186528497409327,2719,1524,759,429,308,0.5745595677485635,0.5,0.6,116.20362935603019,117.14056224899598,114.47858472998138,114.43667443667445,12.110411935718323,17.12976063582592,ATL,POR,0022200947,2022-23,2023-03-03,False,"{'name': 'JB DeRosa', 'id': 1155}"
0.4807029634734666,0.35441714584422374,0.8185808339429408,2762,1554,776,439,313,0.5758350662245453,0.508,0.4,0.45027223230490016,0.33318325078793337,0.8280821917808219,2636,1489,806,531,194,0.561650737923412,0.516,0.2,114.41234907534769,114.47589900535577,110.81677704194261,111.6635101010101,16.99878374136849,15.485702127659573,MIA,ATL,0022200958,2022-23,2023-03-04,False,"{'name': 'John Goble', 'id': 101284}"
0.4805371409144994,0.35357694287184765,0.819613457408733,2799,1576,792,451,314,0.5760517600128046,0.5,0.6,0.4510995887716789,0.3337765957446808,0.8287255563047876,2679,1520,825,536,197,0.5626433027193892,0.523,0.2,114.65140792049391,114.74445952057893,111.14906832298136,111.95212931302456,16.98240185102254,11.87160107651911,MIA,ATL,0022200974,2022-23,2023-03-06,False,"{'name': 'Rodney Mott', 'id': 1179}"
